锦绣天伦花园   东北向两房   房间南北对流   采光好,敏捷锦绣天伦,新塘北,2室1厅 ,75.68, 东北 , 毛坯 ,32,2013, 塔楼,8,6,1450000.0,19160,VR看装修 房本满两年 随时看房 
过五唯一，免重税，南向电梯高层，小区安静位置。,广州海伦堡,沙村,2室2厅 ,84.72, 南 , 简装 ,18,2012, 塔楼,36, 8个月以前发布,1680000.0,19831,VR房源 房本满五年 随时看房 
景新花园 3室1厅 南,景新花园,荔城西区,3室1厅 ,117.6, 南 , 毛坯 ,9,2011, 板楼,1, 1个月以前发布,1600000.0,13606,VR看装修 房本满五年 随时看房 
单边位、全朝阳户型，俯瞰别墅景观，包车位,碧桂园凤凰城凤天苑,凤凰城,3室2厅 ,105.48, 东南 南 , 其他 ,24,2002, 塔楼,5, 5个月以前发布,2500000.0,23702,VR看装修 房本满两年 随时看房 
房子采光好，南向，楼层好，业主诚心出售,顺欣花园,新塘北,2室1厅 ,78.0, 南 , 简装 ,23,2014, 塔楼,4, 2个月以前发布,1510000.0,19359,VR看装修 房本满两年 随时看房 
丰泰精装三房，格局方正保养好，中楼层采光通风,丰泰城市公馆,新塘北,3室2厅 ,113.74, 北 , 其他 ,23,2015, 塔楼,4, 3个月以前发布,1950000.0,17145,VR看装修 房本满两年 随时看房 
广州市增城区荔城街富鹏商 业大厦,商业大厦生活小区,荔城富鹏,3室2厅 ,120.79, 西 , 精装 ,9,2000, 塔楼,0, 一年前发布,1050000.0,8693,VR看装修 房本满两年 随时看房 
地铁口南向两房，业主诚心出售.,仁安花园,朱村,2室2厅 ,82.55, 南 , 精装 ,11,2017, 塔楼,10, 一年前发布,1350000.0,16354,近地铁 VR看装修 房本满两年 随时看房 
：中高楼层，采光充足，交通便利，  南北对流,中森茗苑,新塘北,3室2厅 ,87.47, 南 北 , 简装 ,17,2014, 塔楼,32, 5个月以前发布,1830000.0,20922,VR看装修 房本满两年 随时看房 
离地铁口900米，交通出行方便，南向精装三房,富雅名居,新塘北,3室2厅 ,110.58, 东南 , 精装 ,8,1999, 塔楼,13, 5个月以前发布,1680000.0,15193,VR房源 房本满两年 随时看房 
满五唯一无按揭，户型好，南北对流采光通风靓,广州海伦堡,沙村,3室2厅 ,95.64, 南 , 精装 ,18,2008, 塔楼,20, 4个月以前发布,1888000.0,19741,VR房源 房本满五年 随时看房 
顺欣广场 3室2厅 南,顺欣广场,新塘北,3室2厅 ,127.23, 南 , 其他 ,23,2006, 塔楼,0, 4个月以前发布,2280000.0,17921,VR房源 房本满五年 随时看房 
凤盈苑 大两房大客厅 与别墅为邻,碧桂园凤凰城凤盈苑,凤凰城,2室2厅 ,94.59, 西 , 精装 ,6,2002, 塔楼,0, 4个月以前发布,1800000.0,19030,VR看装修 房本满五年 随时看房 
恒大山水城 大三房 带入户花园 望花园,恒大山水城,中新镇,3室2厅 ,128.61, 北 , 毛坯 ,18,2011, 板塔结合,2, 2个月以前发布,2350000.0,18273,VR看装修 房本满五年 随时看房 
此房过五年，错层复式，实用率高,东方名都,白江,4室2厅 ,81.2, 南 , 精装 ,17,2012, 塔楼,16, 3个月以前发布,2300000.0,28326,近地铁 VR房源 房本满五年 随时看房 
无欠款 房主诚心出售 新上房源 看房方便,敏捷锦绣天伦,新塘北,2室1厅 ,81.94, 西北 , 毛坯 ,33,2013, 塔楼,6, 3个月以前发布,1600000.0,19527,VR房源 房本满两年 随时看房 
豪进山湖郡璟  毛坯四房 出售,豪进山湖珺璟,白江,4室1厅 ,120.94, 南 , 毛坯 ,20,2011, 塔楼,17, 1个月以前发布,2830000.0,23401,VR看装修 房本满五年 随时看房 
凯达尔旁的小区群星新村温馨三房南北对流新婚房,群星新邨,白江,3室2厅 ,128.13, 南 , 简装 ,28,2000, 塔楼,21, 9个月以前发布,2550000.0,19902,VR房源 房本满两年 随时看房 
金泽豪庭 全新精装实用小两房  带超大平台,金泽豪庭,白江,2室2厅 ,52.96, 北 , 精装 ,32,2016, 塔楼,20, 6个月以前发布,1430000.0,27002,近地铁 VR看装修 房本满两年 随时看房 
少有的 新塘白江地铁口南向单边位二房,新都盛世名门宏城汇,白江,2室1厅 ,79.36, 南 , 精装 ,22,2012, 塔楼,9, 7个月以前发布,1790000.0,22556,VR看装修 房本满两年 随时看房 
亚太新城 富群苑 东南向 三房两卫大三房带主套 有钥匙,亚太新城富群苑,新塘北,3室2厅 ,109.24, 东南 南 , 精装 ,7,2009, 塔楼,24, 1个月以前发布,1480000.0,13549,近地铁 VR房源 房本满两年 随时看房 
南向采光好，保养新，户型方正 安静,碧桂园凤凰城凤馨苑,凤凰城,2室2厅 ,103.0, 南 , 精装 ,11,2002, 塔楼,2, 2个月以前发布,2080000.0,20195,VR看装修 房本满五年 随时看房 
凤晴自住四房，方正实用无浪费，产权清晰无抵押,碧桂园凤凰城凤晴苑,凤凰城,4室1厅 ,139.73, 北 , 精装 ,32,2002, 塔楼,5, 2个月以前发布,3150000.0,22544,VR看装修 房本满两年 随时看房 
小区中轴东南向，安静明亮望花园，，业主诚意找缘人。,太阳城巧克力,永和,3室2厅 ,111.46, 南 , 其他 ,17,2013, 塔楼,3, 3个月以前发布,1780000.0,15970,VR看装修 房本满五年 随时看房 
新康小区大三房出售，户型环境好。,新康花园,白江,4室2厅 ,143.46, 西南 , 简装 ,6,2001, 塔楼,13, 一年前发布,1995000.0,13907,VR看装修 房本满五年 随时看房 
碧桂园城市花园 精装修 位置安静 视野开阔,碧桂园城市花园花岸苑,朱村,3室1厅 ,97.04, 东北 , 精装 ,23,2016, 板塔结合,11, 2个月以前发布,1700000.0,17519,VR房源 房本满两年 随时看房 
正南向，中间楼层，采光极好的正规的两房,尚东阳光雅苑,沙村,2室1厅 ,86.58, 西南 , 毛坯 ,30,2011, 塔楼,6, 8个月以前发布,1870000.0,21599,近地铁 VR看装修 房本满两年 随时看房 
房子全新没入住 中楼层 五房    旧证税费低。,时代倾城(增城区),荔城增江,5室2厅 ,118.43, 南 , 简装 ,26,2011, 塔楼,2, 1个月以前发布,2130000.0,17986,VR看装修 房本满五年 随时看房 
新塘白江地铁口复式一房，看房方便,新都盛世名门宏城汇,白江,1室1厅 ,37.12, 北 , 简装 ,15,2012, 塔楼,28, 一年前发布,1010000.0,27210,近地铁 VR房源 房本满五年 随时看房 
近地铁，精装修，中高楼层，格局方正，位置好。,金泽豪庭,白江,3室2厅 ,101.06, 东北 , 精装 ,27,2014, 塔楼,1, 1个月以前发布,2400000.0,23749,近地铁 VR看装修 房本满五年 随时看房 
碧桂园物业 近地铁站，配套齐全，房屋格局方正,碧桂园城市花园花岸苑,朱村,3室2厅 ,97.68, 南 , 毛坯 ,25,2016, 板塔结合,4, 3个月以前发布,1600000.0,16381,近地铁 VR房源 房本满两年 随时看房 
业主诚心卖，此房东北朝向，户型方正，适合刚需,碧桂园凤凰城凤锦苑,凤凰城,3室2厅 ,121.87, 东北 , 毛坯 ,26,2002, 塔楼,2, 7个月以前发布,2580000.0,21171,VR看装修 房本满五年 随时看房 
顶好大厦三房出售 新装修 有K随时看房,顶好大厦,新塘南,3室2厅 ,127.24, 南 , 简装 ,7,2004, 塔楼,54, 一年前发布,1150000.0,9039,近地铁 VR看装修 房本满两年 随时看房 
汇东国际花园，中高楼层南向，通风采光好,汇东国际花园,白江,3室2厅 ,108.57, 东南 , 毛坯 ,28,2017, 塔楼,3, 4个月以前发布,2300000.0,21185,VR看装修 房本满两年 随时看房 
嘉骏豪苑  改的小两房  租客住 高层 年轻人之选,嘉骏豪苑,新塘南,2室2厅 ,60.9, 西 , 简装 ,19,2008, 塔楼,52, 4个月以前发布,880000.0,14450,VR看装修 房本满两年 随时看房 
凤岗地铁站精装三房诚心出售中高楼层,碧桂园城市花园漫绿苑,朱村,3室2厅 ,93.72, 北 , 精装 ,24,2018, 板塔结合,1, 一年前发布,1860000.0,19847,VR看装修 房本满两年 随时看房 
恒大山水城 3室2厅 南,恒大山水城,中新镇,3室2厅 ,100.0, 南 , 精装 ,18,2008, 板塔结合,12, 3个月以前发布,1750000.0,17500,VR看装修 房本满五年 随时看房 
碧桂园凤凰城凤馨苑 3室2厅 南,碧桂园凤凰城凤馨苑,凤凰城,3室2厅 ,94.97, 南 , 精装 ,6,2002, 塔楼,2, 8个月以前发布,2100000.0,22113,VR看装修 房本满五年 随时看房 
凤凰城凤馨苑 入户花园大  采光亮 实用三房 舒适度高,碧桂园凤凰城凤馨苑,凤凰城,3室2厅 ,100.23, 东 东南 , 精装 ,18,2002, 塔楼,5, 2个月以前发布,2200000.0,21950,VR看装修 房本满五年 随时看房 
新塘万达旁顺欣广场东南向小三房诚心出售,顺欣广场,新塘北,3室1厅 ,84.96, 东南 , 其他 ,17,2006, 塔楼,2, 3个月以前发布,1560000.0,18362,VR看装修 房本满两年 随时看房 
海伦春天精装大三房出售带装修，总价能谈。,海伦春天,永和,3室2厅 ,121.06, 南 , 精装 ,25,2012, 塔楼,3, 4个月以前发布,1970000.0,16273,VR看装修 房本满两年 随时看房 
业主诚心在售，放心推荐。客户看中还可以谈。,中森茗苑,新塘北,3室2厅 ,89.0, 南 , 简装 ,17,2016, 塔楼,18, 一年前发布,1750000.0,19663,VR看装修 房本满两年 随时看房 
凤馨苑实用两房，南向安静位业主诚售，业主自装,碧桂园凤凰城凤馨苑,凤凰城,2室2厅 ,85.1, 南 , 精装 ,6,2002, 塔楼,3, 10个月以前发布,1697000.0,19942,VR看装修 房本满五年 随时看房 
蝴蝶谷  毛坯房   南北对流  东南向 首付50万,海伦春天,永和,3室2厅 ,128.95, 东南 , 毛坯 ,24,2012, 塔楼,1, 3个月以前发布,2030000.0,15743,VR看装修 房本满五年 随时看房 
此房全新未住，开发商装修。三房户型方正，动静分离。,金时花园,荔城增江,3室2厅 ,120.0, 北 , 简装 ,18,2016, 板塔结合,7, 4个月以前发布,1630000.0,13584,VR看装修 房本满两年 随时看房 
现代城市花园 电梯大三房 精装修,现代城市花园,新塘北,3室2厅 ,113.44, 南 北 , 简装 ,18,2006, 塔楼,1, 一年前发布,3220000.0,28386,VR房源 房本满两年 随时看房 
带40方平台，私家花园，灵活空间 生活休闲两不误,碧桂园凤凰城凤妍苑,凤凰城,3室2厅 ,94.73, 东南 , 精装 ,18,2002, 塔楼,4, 1个月以前发布,2350000.0,24808,VR看装修 房本满五年 随时看房 
新塘白江地铁口复式一房，看房方便,新都盛世名门宏城汇,白江,1室1厅 ,37.12, 北 , 简装 ,15,2012, 塔楼,28, 一年前发布,1010000.0,27210,近地铁 VR房源 房本满五年 随时看房 
凤晴苑 看别墅 景观好 全新未住 通风采光好,碧桂园凤凰城凤晴苑,凤凰城,2室1厅 ,101.95, 东 , 精装 ,28,2002, 塔楼,1, 1个月以前发布,2200000.0,21580,VR看装修 房本满两年 随时看房 
南向中楼层对花园 方正实用小三房,碧桂园城市花园花岸苑,朱村,3室2厅 ,97.68, 南 西南 , 毛坯 ,25,2016, 板塔结合,7, 1个月以前发布,1580000.0,16176,近地铁 VR房源 房本满两年 随时看房 
中国铁建精装修三房，高层，安静看花园,中国铁建国际花园,朱村,3室2厅 ,80.21, 北 , 精装 ,26,2017, 塔楼,26, 7个月以前发布,1700000.0,21195,VR看装修 房本满两年 随时看房 
房子全新没入住 中楼层 五房    旧证税费低。,时代倾城(增城区),荔城增江,5室2厅 ,118.43, 南 , 简装 ,26,2011, 塔楼,2, 1个月以前发布,2130000.0,17986,VR看装修 房本满五年 随时看房 
新塘新世界花园嘉怡苑 3室2厅 南,新塘新世界花园嘉怡苑,沙村,3室2厅 ,106.46, 南 , 精装 ,6,2006, 塔楼,0, 2个月以前发布,2700000.0,25362,近地铁 VR看装修 房本满五年 随时看房 
恒大山水城 满五年税费少 明橱明卫 保养好,恒大山水城,中新镇,2室2厅 ,90.17, 北 , 精装 ,18,2012, 板塔结合,17, 8个月以前发布,1550000.0,17190,VR看装修 房本满五年 随时看房 
碧桂园社区物业管理 大三房 空间舒适,碧桂园凤凰城凤锦苑,凤凰城,4室2厅 ,135.45, 南 北 , 其他 ,24,2002, 塔楼,20, 8个月以前发布,2830000.0,20894,VR房源 房本满五年 随时看房 
新景东南向看花园两房，楼层适合，无抵押。,新景豪庭,白江,2室2厅 ,88.82, 南 , 毛坯 ,18,2016, 塔楼,16, 7个月以前发布,1700000.0,19140,VR看装修 房本满两年 随时看房 
现代城市花园 电梯大三房 精装修,现代城市花园,新塘北,3室2厅 ,113.44, 南 北 , 简装 ,18,2006, 塔楼,1, 一年前发布,3220000.0,28386,VR房源 房本满两年 随时看房 
金泽豪庭对流复式大三房，高层视野开阔，通风采光好。,金泽豪庭,白江,3室2厅 ,138.83, 北 , 精装 ,27,2012, 塔楼,1, 1个月以前发布,3060000.0,22042,近地铁 VR房源 房本满五年 随时看房 
房子采光好，户型方正，欢迎看房,新塘新世界花园嘉华苑,沙村,3室2厅 ,95.0, 南 东南 西南 , 精装 ,7,2002, 塔楼,2, 4个月以前发布,1950000.0,20527,VR房源 房本满五年 随时看房 
南向大三房，景观靓 通风采光好，安静,东凌广场,凤凰城,3室2厅 ,130.29, 南 , 毛坯 ,31,2014, 塔楼,56, 4个月以前发布,2500000.0,19188,VR看装修 房本满两年 随时看房 
海伦堡精装两房   满五少税产权清晰业主诚心出售,广州海伦堡,沙村,2室1厅 ,82.6, 北 , 其他 ,17,2008, 塔楼,5, 3个月以前发布,1650000.0,19976,VR看装修 房本满五年 随时看房 
金地荔湖城水立坊149.59方215万出售,金地荔湖城水立坊,永和,4室2厅 ,149.59, 东 , 精装 ,33,2009, 塔楼,5, 8个月以前发布,2150000.0,14373,VR看装修 房本满五年 随时看房 
地铁精装保养好，南北对流，格局好，视野开阔,碧桂园城市花园花岸苑,朱村,3室2厅 ,95.51, 东北 , 精装 ,26,2016, 板塔结合,5, 2个月以前发布,1740000.0,18218,近地铁 VR房源 房本满两年 随时看房 
翡翠绿洲 森林半岛 位置好，望小区花园，安静不吵,翡翠绿洲森林半岛,凤凰城,3室2厅 ,109.98, 北 , 精装 ,10,2017, 塔楼,4, 1个月以前发布,2630000.0,23914,VR看装修 房本满两年 随时看房 
户型方正，清水装修风格易改动，房主诚心出售,敏捷锦绣天伦,新塘北,2室2厅 ,83.85, 北 , 毛坯 ,18,2017, 塔楼,73, 4个月以前发布,1580000.0,18844,VR看装修 房本满两年 随时看房 
锦绣新天地 证过两年 装修漂亮保养好,锦绣新天地,新塘南,3室2厅 ,109.0, 南 , 精装 ,11,2010, 塔楼,47, 2个月以前发布,1990000.0,18257,VR看装修 房本满两年 随时看房 
万达广场和地铁口旁 欧亚公馆三房带主套，户型好！,欧亚公馆,增城区府,3室1厅 ,106.0, 北 , 精装 ,18,2016, 塔楼,13, 7个月以前发布,2215000.0,20897,VR看装修 房本满两年 随时看房 
新塘白江地铁Ｂ出世泽轩南北对流精致二房,新都盛世名门,白江,2室1厅 ,62.32, 南 , 简装 ,12,2010, 塔楼,9, 6个月以前发布,1700000.0,27279,近地铁 VR看装修 房本满两年 随时看房 
三房两卫，凤馨苑热卖户型之一，中高楼层采光好,碧桂园凤凰城凤馨苑,凤凰城,3室2厅 ,97.0, 北 , 简装 ,11,2002, 塔楼,4, 2个月以前发布,2080000.0,21444,VR看装修 房本满五年 随时看房 
莱茵花园小户型三房，有入户花园，一线江景,敏捷莱茵花园,荔城增江,3室1厅 ,94.29, 北 , 毛坯 ,26,2012, 塔楼,1, 2个月以前发布,1560000.0,16545,VR看装修 房本满五年 随时看房 
敏捷锦绣星辰，舒适三房，毛坯，诚意出售,敏捷锦绣星辰,荔城增江,3室2厅 ,111.76, 南 , 毛坯 ,18,2016, 塔楼,10, 一年前发布,1550000.0,13870,VR看装修 房本满两年 随时看房 
房屋方正，格局实用，光线充足，业主诚心出售,岗前路,荔城中区,3室2厅 ,93.0, 南 , 简装 ,7,2000, 板楼,3, 一年前发布,878000.0,9441,VR看装修 房本满两年 随时看房 
近东莞石碣  大三房 三江盛汇 精装修带家具家电未入住,三江盛汇,石滩镇,3室2厅 ,111.81, 北 , 精装 ,16,2017, 塔楼,3, 1个月以前发布,1490000.0,13327,VR看装修 房本满两年 随时看房 
"保养不错,   中高层，   视野开阔",碧桂园凤凰城凤馨苑,凤凰城,3室2厅 ,93.05, 北 , 精装 ,18,2002, 塔楼,3, 6个月以前发布,1860000.0,19990,VR看装修 房本满两年 随时看房 
景新国际南向高层洋房 新装未住 低税费 光线美丽,景新国际名城,中新镇,3室2厅 ,99.26, 南 , 精装 ,23,2015, 板塔结合,1,31,1850000.0,18638,VR看装修 房本满两年 随时看房 
此房是三房户型，精装业主没有住过，业主诚心出售,锦绣御景国际二期,荔城西区,3室1厅 ,107.0, 南 , 精装 ,18,1993, 塔楼,59, 5个月以前发布,1953000.0,18253,VR看装修 房本满五年 随时看房 
碧桂园城市花园，中高楼层南向望花园，满两年，税费少,碧桂园城市花园花岸苑,朱村,3室1厅 ,105.41, 南 , 毛坯 ,26,2016, 板塔结合,3, 5个月以前发布,1850000.0,17551,VR房源 房本满两年 随时看房 
凤凰城凤妍苑  精装三房  安静舒适,碧桂园凤凰城凤妍苑,凤凰城,3室2厅 ,94.1, 南 , 其他 ,18,2002, 塔楼,5, 3个月以前发布,2100000.0,22317,VR看装修 房本满五年 随时看房 
业主自己装修，保养好，带家电，拎包入住，中高楼层,碧桂园中新首府,福和镇,3室2厅 ,87.0, 东南 , 精装 ,18,2016, 塔楼,1, 3个月以前发布,1320000.0,15173,VR看装修 房本满两年 随时看房 
南北对流精装修实用户型1！！！！,中国铁建国际花园,朱村,4室2厅 ,112.6, 南 北 , 精装 ,26,2017, 板塔结合,3, 5个月以前发布,2280000.0,20249,近地铁 VR看装修 房本满两年 随时看房 
翡翠绿洲森林半岛  双钥匙可做两套  中空望别墅大复式,翡翠绿洲森林半岛,凤凰城,5室2厅 ,356.94, 西 , 毛坯 ,23,2011, 塔楼,31, 4个月以前发布,6000000.0,16810,VR房源 房本满五年 随时看房 
凤凰城凤馨苑 温馨两房 带阁楼,碧桂园凤凰城凤馨苑,凤凰城,2室2厅 ,92.0, 南 , 精装 ,11,2002, 塔楼,36, 11个月以前发布,1790000.0,19457,VR看装修 房本满五年 随时看房 
翡翠绿洲森林半岛二期   中高楼层  视野开阔,翡翠绿洲森林半岛,凤凰城,2室2厅 ,105.0, 东 , 简装 ,25,2011, 塔楼,15, 7个月以前发布,1880000.0,17905,VR看装修 房本满两年 随时看房 
