广外名校 飞沙角地铁站 聚划算 81.27方电梯三房 满二,南沙心意华庭,金洲,3室2厅 ,81.27, 东北 , 毛坯 ,18,2016, 板塔结合,107, 3个月以前发布,1950000.0,23995,近地铁 VR看装修 房本满五年 随时看房 
南沙大都汇  户型好 南向通透,南沙大都汇,金洲,2室2厅 ,66.5, 南 , 精装 ,22,2015, 塔楼,11, 7个月以前发布,1060000.0,15940,近地铁 
南沙大都会精装公禹  配套齐全,南沙大都汇,金洲,2室1厅 ,66.79, 南 , 精装 ,22,2015, 塔楼,7, 4个月以前发布,995000.0,14898,近地铁 
南水保利大都汇，东向高楼层，能明火,南沙大都汇,金洲,2室1厅 ,66.61, 南 , 精装 ,22,2015, 塔楼,18, 一年前发布,1080000.0,16214,近地铁 
保利星海小镇 4室3厅 东南,保利星海小镇,榄核镇,4室3厅 ,148.0, 东南 , 毛坯 ,3, 塔楼 , 联排别墅 ,3,23,5000000.0,33784,VR房源 
保利星海小镇 4室3厅 南,保利星海小镇,榄核镇,4室3厅 ,147.21, 南 , 毛坯 ,1, 塔楼 , 叠拼别墅 ,1,16,4680000.0,31792,VR房源 
金州地铁口南向3房，业主全新装修,海璟奥园,金洲,3室2厅 ,96.68, 南 , 精装 ,10,2011, 板塔结合,5,25,2480000.0,25652,近地铁 VR看装修 
此房不满二，中楼层，视线采光好，区府板块,叠翠峰,南沙区府,3室2厅 ,87.0, 北 , 精装 ,23,2017, 板楼,13,18,2720000.0,31265,近地铁 VR看装修 
保利大都汇带明火复式精装修家电齐全户型方正采光好,南沙大都汇,金洲,2室2厅 ,65.0, 东 北 , 精装 ,22,2015, 塔楼,0,30,1410000.0,21693,近地铁 
南北对流、高楼层通风彩光好、视野开阔,阳光城丽景湾,进港大道,2室2厅 ,85.0, 北 , 毛坯 ,32,2017, 塔楼,69, 一年前发布,1870000.0,22000,VR看装修 随时看房 
地段好，配套成熟，交通便利，买下即可出租,南沙万达广场,金洲,1室1厅 ,56.56, 南 , 其他 ,29,2016, 塔楼,0, 10个月以前发布,890000.0,15736,近地铁 房本满两年 
地段优越，家具配套齐全，楼层高，适合上班群体,南沙万达广场,金洲,1室1厅 ,63.02, 南 , 其他 ,26,2017, 塔楼,1, 8个月以前发布,850000.0,13488,近地铁 房本满两年 
地段优越，家具配套齐全，楼层高,南沙万达广场,金洲,1室1厅 ,55.13, 南 , 其他 ,26,2017, 塔楼,0, 6个月以前发布,950000.0,17232,近地铁 房本满两年 
敏捷君御国际  出售中  可以随时看房,敏捷君御国际,金洲,1室1厅 ,81.0, 南 北 , 精装 ,23,2013, 塔楼,0, 一年前发布,810000.0,10000,房本满五年 
视野开阔，通风采光好，交通便利，业主诚意出售。,敏捷君御国际,金洲,1室0厅 ,71.67, 东 , 其他 ,23,2013, 塔楼,0, 8个月以前发布,760000.0,10605,房本满五年 
南沙万达广场 1室0厅 南,南沙万达广场,金洲,1室0厅 ,63.02, 南 , 其他 ,26,2017, 塔楼,0, 8个月以前发布,870000.0,13806,近地铁 房本满两年 
进港大道商用房，业主诚意放售，欢迎前来咨询,敏捷君御国际,金洲,1室0厅 ,50.0, 东南 , 其他 ,23,2013, 塔楼,0, 7个月以前发布,600000.0,12000,房本满五年 
带装修，视野开阔，通风采光好，交通便利,敏捷君御国际,金洲,1室1厅 ,48.78, 南 , 其他 ,23,2013, 塔楼,1, 4个月以前发布,600000.0,12301,房本满五年 
高楼层两房，采光通风好，业主诚记放卖,碧桂园天玺湾,进港大道,2室2厅 ,76.88, 西北 , 其他 ,18,2015, 板塔结合,5, 4个月以前发布,2180000.0,28356,VR房源 房本满两年 
南沙城 1室1厅 南,南沙城,金洲,1室1厅 ,49.2, 南 , 简装 ,18,2013, 塔楼,0, 3个月以前发布,700000.0,14228,近地铁 房本满五年 
南沙城 2室1厅 北,南沙城,金洲,2室1厅 ,66.0, 北 , 其他 ,18,2013, 塔楼,0, 2个月以前发布,900000.0,13637,近地铁 房本满两年 
南沙万达广场 1室1厅 南,南沙万达广场,金洲,1室1厅 ,55.16, 南 , 其他 ,26,2017, 塔楼,0, 2个月以前发布,800000.0,14504,近地铁 房本满五年 
交通便利，楼层好，视野开阔，采光充足，配套设施齐全,南沙涉外公馆,进港大道,2室1厅 ,52.66, 南 , 精装 ,19,2015, 塔楼,0, 11个月以前发布,925000.0,17566,房本满五年 
敏捷君御国际 2室1厅 南,敏捷君御国际,金洲,2室1厅 ,68.47, 南 , 其他 ,23,2013, 塔楼,1, 5个月以前发布,820000.0,11977,房本满五年 
越秀滨海隽城 2室2厅 南,越秀滨海隽城,金洲,2室2厅 ,85.33, 南 , 简装 ,18,2012, 塔楼,32, 3个月以前发布,2600000.0,30470,近地铁 VR房源 房本满五年 
南沙时代长岛 大两房出售 装修保养好 高层北向看海,南沙时代,进港大道,2室2厅 ,91.35, 北 , 精装 ,29,2016, 塔楼,4, 1个月以前发布,2050000.0,22442,VR房源 房本满两年 
采光好，业主诚心放卖，欢迎合作,时代南湾,南沙港,3室1厅 ,91.66, 南 西 , 其他 ,32,2012, 板塔结合,1, 3个月以前发布,2790000.0,30439,VR看装修 房本满五年 
此房满二不唯一，全屋通透，采光好。,南沙城,金洲,1室1厅 ,43.0, 北 , 其他 ,18,2013, 塔楼,14, 10个月以前发布,500000.0,11628,近地铁 房本满五年 
奥园中环广场 交通便利 可望南沙景观,奥园中环广场,金洲,1室0厅 ,53.38, 南 , 简装 ,22,2013, 塔楼,3, 9个月以前发布,730000.0,13676,近地铁 房本满五年 
金州板块LOFU 双层 可明火！！！！！,创鸿嘉园,金洲,1室1厅 ,51.0, 南 北 , 其他 ,21,2013, 塔楼,9, 6个月以前发布,600000.0,11765,房本满两年 
南沙境界 精装一房一厅 房子保养好 上车的好选择,南沙境界家园,黄阁,1室1厅 ,57.63, 北 , 精装 ,17,2013, 板塔结合,3, 4个月以前发布,1376000.0,23877,VR看装修 房本满两年 
高楼层，户型方正，适合刚需型客户、证过二,南沙时代,进港大道,2室2厅 ,91.21, 北 , 其他 ,29,2016, 塔楼,4, 2个月以前发布,2000000.0,21928,VR看装修 房本满两年 
近地铁 实用两房 调高隔层装修,中大城,金洲,2室2厅 ,50.16, 南 , 精装 ,20,2012, 塔楼,3, 4个月以前发布,850000.0,16946,近地铁 房本满两年 
一房一厅，刚需户型。总价低。业主急售,奥园金莎广场,金洲,1室1厅 ,47.86, 东南 , 其他 ,17,2010, 塔楼,3, 一年前发布,590000.0,12328,房本满五年 
南沙碧桂园豪庭 3室2厅 西南,南沙碧桂园豪庭,金洲,3室2厅 ,128.38, 西南 , 精装 ,18,2012, 塔楼,1, 4个月以前发布,3300000.0,25705,VR看装修 房本满五年 随时看房 
南向小两房出售，南向望黄山鲁，带租约随时可签,南沙时代,进港大道,2室2厅 ,67.28, 南 , 精装 ,17,2016, 塔楼,17, 一年前发布,1800000.0,26754,VR看装修 房本满两年 
南沙区府南沙城      户型方正  近万达商圈,南沙城,金洲,1室1厅 ,43.51, 南 , 精装 ,18,2013, 塔楼,86, 一年前发布,500000.0,11492,近地铁 房本满五年 
东南两房，中楼层，满五税费少。,广晟海韵兰庭,进港大道,2室2厅 ,87.44, 东南 , 其他 ,18,2012, 塔楼,1, 1个月以前发布,2080000.0,23788,VR房源 房本满五年 
南沙海韵兰庭 宽敞两房 南向采光好 保养良好,广晟海韵兰庭,进港大道,2室1厅 ,88.35, 南 , 其他 ,18,2012, 塔楼,0, 5个月以前发布,2200000.0,24901,VR房源 房本满五年 
优山悦海 1室0厅 东南,优山悦海,南沙港,1室0厅 ,42.34, 东南 , 其他 ,16,2012, 塔楼,6, 2个月以前发布,650000.0,15352,近地铁 房本满两年 
广晟海韵兰庭 2室1厅 东南,广晟海韵兰庭,进港大道,2室1厅 ,82.95, 东南 , 其他 ,18,2012, 塔楼,8, 1个月以前发布,1780000.0,21459,VR房源 房本满五年 
龙光棕榈水岸南区 2室1厅 东南,龙光棕榈水岸南区,南沙区府,2室1厅 ,85.12, 东南 , 精装 ,18,2013, 板塔结合,1, 3个月以前发布,2330000.0,27374,VR看装修 房本满五年 
户型方正实用，朝向好，采光好，依山傍水,南沙奥园,南沙湾,2室2厅 ,90.4, 东南 , 其他 ,7,2012, 塔楼,68, 5个月以前发布,1500000.0,16593,近地铁 VR看装修 房本满五年 
中大城南向采光好望地铁，不吵！！！,中大城,金洲,1室1厅 ,50.16, 北 , 精装 ,20,2012, 塔楼,10, 一年前发布,900000.0,17943,近地铁 房本满两年 
业主急卖，有客户做主推，客户可提供购房发票,南沙万达广场,金洲,1室0厅 ,39.5, 南 , 精装 ,29,2017, 塔楼,45, 7个月以前发布,510000.0,12912,近地铁 房本满两年 
敏捷君御国际 1室1厅 南,敏捷君御国际,金洲,1室1厅 ,36.41, 南 , 精装 ,23,2013, 塔楼,8, 2个月以前发布,355000.0,9751,房本满五年 
南沙碧桂园旁，进港大道，可望黄山鲁森林公园环境好,敏捷君御国际,金洲,1室1厅 ,48.5, 北 , 精装 ,23,2013, 塔楼,1, 5个月以前发布,550000.0,11341,房本满五年 
南沙万达广场 业主诚信出售 南向,南沙万达广场,金洲,1室1厅 ,57.82, 南 , 简装 ,27,2017, 塔楼,3, 1个月以前发布,650000.0,11242,近地铁 房本满两年 
"万达广场精装修，即买即收租,可看房",南沙万达广场,金洲,1室1厅 ,66.11, 东南 , 精装 ,28,2017, 塔楼,3, 一年前发布,880000.0,13312,近地铁 房本满五年 
一房一卫 配套齐全 视野开阔。。。。。。,南沙万达广场,金洲,1室0厅 ,55.88, 北 , 精装 ,27,2016, 塔楼,0, 11个月以前发布,900000.0,16106,近地铁 房本满两年 
南沙大都汇 3室2厅 南,南沙大都汇,金洲,3室2厅 ,66.61, 南 , 精装 ,22,2015, 塔楼,10, 3个月以前发布,900000.0,13512,近地铁 房本满五年 
万达商圈 繁华地段 近地铁，配套齐全。,南沙万达广场,金洲,1室1厅 ,83.28, 南 北 , 其他 ,26,2017, 塔楼,7, 4个月以前发布,1200000.0,14410,近地铁 房本满两年 
奥园金莎广场 1室0厅 南,奥园金莎广场,金洲,1室0厅 ,47.88, 南 , 精装 ,17,2010, 塔楼,0, 一年前发布,700000.0,14620,房本满五年 
南沙万达广场 2室1厅 东南,南沙万达广场,金洲,2室1厅 ,83.0, 东南 , 精装 ,27,2017, 塔楼,50, 7个月以前发布,913000.0,11000,近地铁 房本满两年 
南沙万达广场，中高楼层.全新.看房请联系,南沙万达广场,金洲,1室1厅 ,57.82, 南 , 其他 ,27,2016, 塔楼,0, 一年前发布,750000.0,12972,近地铁 房本满两年 
南沙万达广场，地段好，交通便利，配套成熟。,南沙万达广场,金洲,1室1厅 ,68.04, 东 , 精装 ,26,2017, 塔楼,0, 8个月以前发布,900000.0,13228,近地铁 房本满五年 
南沙 凯德新玥 1房出售 电梯高层,凯德新玥,榄核镇,1室1厅 ,60.14, 东 , 其他 ,22,2015, 塔楼,10, 6个月以前发布,590000.0,9811,房本满两年 
明珠湾区金茂湾 精装三房 看海,南沙金茂湾,明珠湾,3室1厅 ,86.41, 东 , 精装 ,18,2016, 塔楼,14, 1个月以前发布,1950000.0,22567,随时看房 
保利大都汇 带明火的复式69.57做三房  总价103万,南沙大都汇,金洲,3室2厅 ,69.57, 南 , 毛坯 ,22,2016, 塔楼,72, 一年前发布,1020000.0,14662,近地铁 随时看房 
南沙湾东苑 3室2厅 西南,南沙湾东苑,南沙港,3室2厅 ,89.62, 西南 , 毛坯 ,26,2018, 板塔结合,2, 1个月以前发布,2700000.0,30128,VR看装修 随时看房 
户型方正.开间大.视野开阔.南北对流双阳台,南沙金茂湾,明珠湾,5室3厅 ,245.71, 南 , 精装 ,36,2016, 塔楼,12, 1个月以前发布,8810000.0,35856,VR房源 随时看房 
此房为中楼层，空间合理，金洲金融板块，毛坯出售。,南沙大都汇,金洲,3室2厅 ,69.57, 南 , 毛坯 ,22,2016, 塔楼,37, 一年前发布,900000.0,12937,近地铁 随时看房 
复式两房两厅两卫，三楼有大平台。,南沙大都汇,金洲,2室2厅 ,66.53, 东 , 精装 ,22,2015, 塔楼,7, 4个月以前发布,1100000.0,16534,近地铁 随时看房 
中楼层，户型好，出行方便，南向，配套齐全，无遮挡。,南沙大都汇,金洲,1室1厅 ,69.57, 南 , 毛坯 ,22,2016, 塔楼,0, 5个月以前发布,1250000.0,17968,近地铁 随时看房 
南沙金茂湾 2室1厅 南,南沙金茂湾,明珠湾,2室1厅 ,50.88, 南 , 其他 ,10,2016, 塔楼,5, 9个月以前发布,950000.0,18672,随时看房 
南沙境界！业主全新装修！高层！南向望山景,南沙境界家园,黄阁,4室2厅 ,143.0, 南 , 精装 ,27,2013, 板塔结合,25, 6个月以前发布,2900000.0,20280,VR看装修 
明珠湾起步区，采光充足，南向无遮挡望海，视野开阔,南沙金茂湾,明珠湾,3室2厅 ,86.68, 东南 , 其他 ,18,2016, 塔楼,18, 7个月以前发布,2000000.0,23074,
优山悦海 1室0厅 东南,优山悦海,南沙港,1室0厅 ,42.34, 东南 , 其他 ,16,2012, 塔楼,6, 2个月以前发布,650000.0,15352,近地铁 房本满两年 
南沙万达广场  带返租 免打理 业主诚心出售,南沙万达广场,金洲,1室1厅 ,39.51, 南 , 其他 ,29,2017, 塔楼,12, 7个月以前发布,500000.0,12656,近地铁 房本满两年 
富力天海湾一线江景，毛坯出售满二,富力天海湾,明珠湾,1室2厅 ,54.6, 西南 , 其他 ,22,2016, 塔楼,4, 10个月以前发布,900000.0,16484,房本满五年 
南沙金茂湾 1室1厅 北,南沙金茂湾,明珠湾,1室1厅 ,46.89, 北 , 其他 ,12,2016, 塔楼,0, 7个月以前发布,1700000.0,36256,房本满五年 
繁华地段优越，配套齐全，交通方便。,南沙万达广场,金洲,1室1厅 ,49.27, 西 , 其他 ,26,2017, 塔楼,0, 5个月以前发布,660000.0,13396,近地铁 房本满两年 
南沙万达广场 2室1厅 东,南沙万达广场,金洲,2室1厅 ,83.71, 东 , 其他 ,28,2017, 塔楼,0, 2个月以前发布,1300000.0,15530,近地铁 房本满两年 
南沙城 1室1厅 东南,南沙城,金洲,1室1厅 ,47.0, 东南 , 其他 ,18,2013, 塔楼,0, 6个月以前发布,750000.0,15958,近地铁 房本满两年 
交通便利 人流量多 有大型的购物广场,华汇国际广场,进港大道,1室1厅 ,55.0, 东南 , 精装 ,19,2011, 塔楼,0, 一年前发布,780000.0,14182,房本满五年 
万达商圈 繁华地段 近地铁，配套齐全。,南沙万达广场,金洲,1室1厅 ,53.32, 西南 , 其他 ,29,2017, 塔楼,1, 6个月以前发布,670000.0,12566,近地铁 房本满两年 
万达商圈 繁华地段 近地铁，配套齐全。,南沙万达广场,金洲,1室1厅 ,53.32, 西南 , 其他 ,29,2017, 塔楼,0, 6个月以前发布,670000.0,12566,近地铁 房本满两年 
交通便利 人流量多 有大型的购物广场,华汇国际广场,进港大道,1室1厅 ,55.0, 东南 , 其他 ,19,2011, 塔楼,0, 9个月以前发布,780000.0,14182,房本满五年 
业主诚心放售，楼层为中低楼层，朝向好,南沙境界家园,黄阁,3室2厅 ,98.37, 南 北 , 精装 ,18,2007, 塔楼,9, 3个月以前发布,1970000.0,20027,VR看装修 房本满两年 
南沙万达广场 1室0厅 东南 南,南沙万达广场,金洲,1室0厅 ,56.56, 东 , 其他 ,29,2017, 塔楼,0, 7个月以前发布,1310000.0,23162,近地铁 房本满五年 
复式两层，价钱可以谈，，四十二万,凯德新玥,榄核镇,1室0厅 ,47.0, 东 , 其他 ,22,2015, 塔楼,36, 一年前发布,420000.0,8937,房本满两年 
高楼层景观好 南向三房 楼层好,南沙碧桂园豪庭,金洲,3室2厅 ,103.38, 东 南 , 其他 ,18,2012, 塔楼,19, 2个月以前发布,2430000.0,23506,近地铁 VR看装修 房本满两年 
南沙奥园39平，业主重新装修，复式两层。,南沙奥园,南沙湾,1室1厅 ,38.89, 东北 , 精装 ,9,2009, 塔楼,36, 2个月以前发布,860000.0,22114,VR看装修 房本满五年 
广州时代云图 2室2厅 北,广州时代云图,金洲,2室2厅 ,66.15, 北 , 精装 ,21,2016, 塔楼,5, 1个月以前发布,2200000.0,33258,近地铁 VR看装修 房本满两年 
大岗镇繁荣小区，幽静小区，细户型2房，居家选择,双晖轩小区,大岗镇,2室1厅 ,59.52, 东南 , 简装 ,6,2008, 塔楼,201, 一年前发布,860000.0,14449,VR看装修 房本满五年 
地段优越，交通方便近地铁，配套齐全，,南沙万达广场,金洲,2室1厅 ,63.0, 东南 , 其他 ,26,2017, 塔楼,4, 9个月以前发布,900000.0,14286,近地铁 房本满两年 
碧桂园天玺湾  高层看湖看海  满五唯一省税,碧桂园天玺湾,进港大道,3室2厅 ,98.01, 北 东北 , 精装 ,31,2014, 板塔结合,5, 1个月以前发布,2800000.0,28569,VR房源 房本满五年 
南沙奥园 精装两房 舒适安静 大品牌开发商,南沙奥园,南沙湾,2室2厅 ,71.0, 北 , 其他 ,9,2009, 塔楼,118, 10个月以前发布,1249000.0,17589,VR看装修 房本满两年 
翡翠蓝湾高层电梯洋房适合置换家庭,大岗翡翠蓝湾北区,大岗镇,3室2厅 ,98.64, 南 , 其他 ,18,2011, 塔楼,35, 10个月以前发布,1500000.0,15207,VR看装修 
蜜柚三房，碧桂园物业，保养很新。,碧桂园蜜柚,进港大道,3室2厅 ,98.36, 南 , 精装 ,27,2018, 塔楼,14, 2个月以前发布,2700000.0,27451,VR看装修 
时代长岛 南向 小三房望黄山鲁森林公园,南沙时代,进港大道,3室2厅 ,81.62, 南 , 其他 ,30,2016, 塔楼,13, 一年前发布,2280000.0,27935,VR看装修 
明珠湾自贸区 金茂湾精装三房 装修保养很好,南沙金茂湾,明珠湾,3室2厅 ,84.0, 西南 , 其他 ,18,2016, 塔楼,17, 10个月以前发布,2300000.0,27381,
大岗瑞华大厦 西南向 户型正 通风好,大岗瑞华大厦,大岗镇,4室2厅 ,151.7, 西南 , 简装 ,7,2001, 平房,79, 一年前发布,1230000.0,8109,VR房源 
追求品质的生活，优雅的环境，您值得拥有,誉名苑,大岗镇,3室2厅 ,106.46, 南 , 毛坯 ,9,2010, 板楼,31, 一年前发布,1600000.0,15030,VR看装修 
进港大道人气小区碧桂园蜜柚小三房诚心放卖,碧桂园蜜柚,进港大道,3室1厅 ,85.23, 北 , 简装 ,27,2018, 塔楼,9, 6个月以前发布,2410000.0,28277,VR看装修 
大岗瀚成华府三房两卫对流户型方正，楼层美丽！,瀚成华府,大岗镇,3室1厅 ,96.0, 西北 , 毛坯 ,13,2012, 塔楼,0, 2个月以前发布,1480000.0,15417,VR看装修 
房间满二阳台景观无遮挡，背马路 无噪音,南沙时代,进港大道,3室2厅 ,83.04, 北 , 其他 ,17,2017, 塔楼,4, 10个月以前发布,2120000.0,25530,VR看装修 
碧桂园蜜柚南向三房两卫诚意出售,碧桂园蜜柚,进港大道,3室2厅 ,98.3, 南 , 精装 ,27,2018, 塔楼,29, 10个月以前发布,2550000.0,25941,VR看装修 
创鸿嘉园南向大四房 高楼层采光好 方便看房,创鸿嘉园,金洲,4室2厅 ,142.06, 东南 , 其他 ,31,2013, 塔楼,9, 6个月以前发布,4000000.0,28158,近地铁 VR看装修 
近地铁四号线南沙客运港站，多个出口，门口有公交车站,南沙湾东苑,南沙港,3室2厅 ,89.9, 东北 , 其他 ,30,2017, 板塔结合,22, 一年前发布,2900000.0,32259,近地铁 VR看装修 
