鼎信四季花园 3室1厅 东 南,鼎信四季花园,旧区,3室1厅 ,118.34, 东 南 , 毛坯 ,17,2012, 塔楼,2,9,1880000.0,15887,VR看装修 房本满五年 随时看房 
配套完善，交通方便，新装未入住，加装电梯房,华南路,旧区,3室2厅 ,98.68, 南 , 精装 ,8,1997, 塔楼,14, 9个月以前发布,1180000.0,11958,VR看装修 房本满五年 随时看房 
豪利花园三期，南向望花园，中高楼层，带有入户花园,豪利花园,镜湖大道,3室2厅 ,95.02, 南 , 其他 ,15,2012, 塔楼,8, 2个月以前发布,2200000.0,23154,VR看装修 房本满五年 随时看房 
配套成熟 小区环境好 格局方正 交通便利,翠华绿茵苑,旧区,2室2厅 ,66.0, 南 , 其他 ,11,2011, 塔楼,11, 9个月以前发布,1250000.0,18940,VR看装修 房本满五年 随时看房 
骏威广场  高楼层 四房 近地铁 生活便利,骏威广场,旧区,4室2厅 ,184.35, 东 西 , 精装 ,26,2000, 塔楼,15, 一年前发布,3200000.0,17359,近地铁 VR房源 房本满五年 随时看房 
路劲三期满二 高楼层视野开阔 南向,路劲隽悦豪庭二期三期,旧区,3室2厅 ,103.16, 南 , 精装 ,33,2015, 塔楼,7, 6个月以前发布,2100000.0,20357,VR看装修 房本满两年 随时看房 
新鸿基御华园 3室2厅 北,新鸿基御华园,狮岭镇,3室2厅 ,95.91, 北 , 精装 ,31,2013, 板塔结合,4, 1个月以前发布,1560000.0,16266,VR看装修 房本满两年 随时看房 
此房够两年，南北对流，楼层好，视野宽阔，景观漂亮。,路劲隽悦豪庭二期三期,旧区,3室2厅 ,124.78, 南 , 精装 ,33,2015, 塔楼,1, 1个月以前发布,2400000.0,19234,VR看装修 房本满两年 随时看房 
富力金港城大两房，有钥匙方随时可以约看,富力金港城东区,花东镇,2室2厅 ,78.21, 北 , 其他 ,11,2013, 塔楼,1, 1个月以前发布,1350000.0,17262,VR房源 房本满两年 随时看房 
富力金港城，环境优美，温馨舒适,富力金港城北区,花东镇,4室2厅 ,132.14, 北 , 精装 ,11,2010, 塔楼,14, 8个月以前发布,1450000.0,10974,VR看装修 房本满五年 随时看房 
天湖峰境 3室1厅 北,天湖峰境,北兴镇,3室1厅 ,113.96, 北 , 其他 ,29,2010, 塔楼,9, 7个月以前发布,925000.0,8117,VR看装修 房本满五年 随时看房 
四楼平台花园，环境优美，格局好，采光通透，居住舒适,雅图花园,镜湖大道,2室2厅 ,83.88, 北 , 毛坯 ,11,1998, 塔楼,92, 一年前发布,720000.0,8584,VR看装修 房本满五年 随时看房 
小区环境优美，人车分流，安静怡人。,祈福辉煌台,铁路西,1室1厅 ,65.43, 南 , 精装 ,28,2008, 塔楼,3, 一年前发布,1160000.0,17729,近地铁 VR房源 房本满五年 随时看房 
雅居乐锦城花冠集 三房 毛坯 户型方正 东南向,雅居乐锦城花冠集,旧区,3室2厅 ,95.0, 东南 , 毛坯 ,32,2008, 塔楼,8, 4个月以前发布,1650000.0,17369,VR看装修 房本满两年 随时看房 
配套完善，交通方便，新装未入住，加装电梯房,华南路,旧区,3室2厅 ,98.68, 南 , 精装 ,8,1997, 塔楼,14, 9个月以前发布,1180000.0,11958,VR看装修 房本满五年 随时看房 
合和新城二期   满五唯一  税费少,合和新城,镜湖大道,2室1厅 ,91.36, 南 , 精装 ,15,2011, 平房,29, 一年前发布,2045000.0,22384,近地铁 VR看装修 房本满五年 随时看房 
宝铼雅居 中空复式 东向望花园 居住舒适,宝铼雅居,铁路西,2室2厅 ,55.07, 南 , 毛坯 ,14,2013, 塔楼,37, 一年前发布,820000.0,14891,VR房源 房本满五年 随时看房 
南向3房 中层 马赛克外墙 大院管理,华南路,旧区,3室2厅 ,81.32, 南 , 简装 ,9,1997, 塔楼,15, 5个月以前发布,775000.0,9531,VR看装修 房本满五年 随时看房 
宝铼雅居 复式住宅 业主诚心出售 看房方便,宝铼雅居,铁路西,1室1厅 ,50.0, 西北 , 简装 ,14,2013, 塔楼,8, 6个月以前发布,750000.0,15000,VR房源 房本满两年 随时看房 
中高楼层，望花园，精装修两房，舒适安静,宝铼雅居,铁路西,2室2厅 ,50.49, 东南 , 简装 ,14,2013, 塔楼,2, 2个月以前发布,880000.0,17430,VR房源 房本满两年 随时看房 
富力金港城大两房，有钥匙方随时可以约看,富力金港城东区,花东镇,2室2厅 ,78.21, 北 , 其他 ,11,2013, 塔楼,1, 1个月以前发布,1350000.0,17262,VR房源 房本满两年 随时看房 
永大新城 区府旁 地铁口物业 精装三房 交通便利,永大新城,旧区,3室2厅 ,133.0, 南 , 其他 ,8,1998, 塔楼,1, 9个月以前发布,1930000.0,14512,VR看装修 房本满五年 随时看房 
少量单证户型出售. 带主套的.南向三房,雅居乐锦城花间集,旧区,3室1厅 ,118.8, 南 , 毛坯 ,25,2008, 塔楼,14, 7个月以前发布,2249000.0,18931,VR看装修 房本满五年 随时看房 
骏威广场  高楼层 四房 近地铁 生活便利,骏威广场,旧区,4室2厅 ,184.35, 东 西 , 精装 ,26,2000, 塔楼,15, 一年前发布,3200000.0,17359,近地铁 VR房源 房本满五年 随时看房 
路劲三期满二 高楼层视野开阔 南向,路劲隽悦豪庭二期三期,旧区,3室2厅 ,103.16, 南 , 精装 ,33,2015, 塔楼,7, 6个月以前发布,2100000.0,20357,VR看装修 房本满两年 随时看房 
融创A1小面积，有家私电，拎包入住,广州融创文旅城A1区,花山镇,1室0厅 ,60.02, 南 , 精装 ,31,2016, 塔楼,3, 2个月以前发布,1610000.0,26825,VR看装修 房本满两年 随时看房 
荣翠轩，3房2厅，带装修，拎包即可入住！,荣翠轩,新区,3室2厅 ,114.08, 南 , 精装 ,15,2012, 塔楼,3, 1个月以前发布,1700000.0,14902,VR房源 房本满两年 随时看房 
祈福天龙苑，南向两房，地铁口，有钥匙,祈福万景峰祈福天龙苑,铁路西,2室2厅 ,75.75, 北 , 毛坯 ,28,2014, 塔楼,2, 3个月以前发布,1450000.0,19142,VR房源 房本满两年 随时看房 
广州融创文旅城商务公寓 1室1厅 东,广州融创文旅城商务公寓,花山镇,1室1厅 ,55.99, 东 , 其他 ,28,2016, 塔楼,1, 6个月以前发布,640000.0,11431,房本满两年 随时看房 
小区环境优美，人车分流，安静怡人。,祈福辉煌台,铁路西,1室1厅 ,65.43, 南 , 精装 ,28,2008, 塔楼,3, 一年前发布,1160000.0,17729,近地铁 VR房源 房本满五年 随时看房 
新装修未入住 ，楼层好 视野宽阔 采光充足 三房带主卫,侨苑小区(花都区),旧区,3室1厅 ,61.48, 南 , 其他 ,9,2000, 塔楼,27, 1个月以前发布,820000.0,13338,VR看装修 房本满两年 随时看房 
税费低，格局好采光通风，南向望花园 看房有钥匙方便,芙蓉春晓,狮岭镇,3室2厅 ,116.41, 南 北 , 毛坯 ,29,2015, 塔楼,5, 1个月以前发布,1370000.0,11769,VR看装修 房本满两年 随时看房 
天龙苑  地铁口500米 中层南向 采光好 视野开阔,祈福万景峰祈福天龙苑,铁路西,2室2厅 ,75.24, 东 南 , 毛坯 ,27,2014, 塔楼,0, 3个月以前发布,1650000.0,21930,VR房源 房本满两年 随时看房 
雅图花园，格局方正 光线充足 交通便利,雅图花园,镜湖大道,2室1厅 ,72.66, 北 南 , 简装 ,11,1998, 塔楼,50, 10个月以前发布,770000.0,10598,VR看装修 房本满两年 随时看房 
广州北地铁口，格局方正带飘窗，证满两年，税费低,祈福万景峰祈福天龙苑,铁路西,2室2厅 ,75.31, 北 , 毛坯 ,28,2014, 塔楼,4, 3个月以前发布,1450000.0,19254,VR房源 房本满两年 随时看房 
新花苑小区，电梯三房，花城地铁站，总价低，小区管理,新花苑小区,旧区,3室2厅 ,83.92, 南 , 简装 ,7,1998, 塔楼,9, 2个月以前发布,1140000.0,13585,近地铁 VR看装修 房本满五年 随时看房 
金港城精装2房出售，户型方正，采光好,富力金港城东区,花东镇,2室2厅 ,83.39, 北 , 其他 ,11,2014, 塔楼,3,30,1060000.0,12712,VR看装修 房本满两年 随时看房 
新鸿基御华园 3室2厅 南,新鸿基御华园,狮岭镇,3室2厅 ,99.17, 南 , 精装 ,31,2013, 板塔结合,4, 7个月以前发布,1950000.0,19664,VR看装修 房本满两年 随时看房 
骏威广场锦砖外墙大三房，仅售218万，122方的哦！,骏威广场,旧区,3室2厅 ,121.02, 东 西 , 简装 ,8,2000, 塔楼,32, 2个月以前发布,2180000.0,18014,近地铁 VR看装修 房本满五年 随时看房 
岭南公馆 马鞍山旁 保养新净 电梯高层 精装两房,岭南公馆,新区,2室2厅 ,96.19, 西南 , 精装 ,18,2010, 塔楼,30, 5个月以前发布,1850000.0,19233,VR看装修 房本满五年 随时看房 
花都湖湿地公园旁 湖畔花园 电梯中层 一线湖景,湖畔花园,旧区,2室1厅 ,69.55, 东南 , 其他 ,26,1995, 塔楼,0, 6个月以前发布,900000.0,12941,VR看装修 房本满两年 随时看房 
五，小，学，位，小户型2房南北向，宜租宜住，够二年,花城苑,旧区,2室1厅 ,63.16, 南 北 , 简装 ,8,2004, 塔楼,5,31,1040000.0,16467,近地铁 VR看装修 房本满两年 随时看房 
低楼层精装大两房，采光通风好。,翠华花园,旧区,2室2厅 ,73.0, 南 , 简装 ,7,2006, 塔楼,36, 10个月以前发布,1140000.0,15617,近地铁 VR房源 房本满五年 随时看房 
雅宝新城 南向3房中层望花园你值得拥有！,雅宝新城名门世家,狮岭镇,3室2厅 ,148.43, 东南 南 , 毛坯 ,29,2012, 塔楼,5, 1个月以前发布,2400000.0,16170,VR看装修 房本满五年 随时看房 
超好居家位置，户型方正，更有较多拓展面积可高效利用,雅居乐锦城花漾集,旧区,4室2厅 ,145.29, 南 , 毛坯 ,32,2008, 塔楼,4, 5个月以前发布,2500000.0,17207,VR看装修 房本满两年 随时看房 
地铁口旁，采光充足，视野开阔，中间楼层，实用两房,祈福万景峰祈福天龙苑,铁路西,2室2厅 ,75.24, 北 , 毛坯 ,28,2014, 塔楼,17, 4个月以前发布,1420000.0,18873,近地铁 VR房源 房本满两年 随时看房 
天马丽苑 万科物业 刚需一房 业主急卖,天马丽苑二期,铁路西,1室1厅 ,46.5, 西 , 其他 ,34,2007, 塔楼,18, 11个月以前发布,650000.0,13979,VR看装修 房本满两年 随时看房 
天龙苑精装修两房，楼层好，视野开阔，采光好，通风佳,祈福万景峰祈福天龙苑,铁路西,2室2厅 ,60.0, 东南 , 精装 ,28,2014, 塔楼,0, 1个月以前发布,1400000.0,23334,近地铁 VR房源 房本满两年 随时看房 
万科天景花园，南向视野开阔无遮挡，中楼层，采光充足,万科天景花园,铁路西,2室2厅 ,80.5, 南 , 精装 ,31,2006, 塔楼,1, 2个月以前发布,1600000.0,19876,近地铁 VR看装修 房本满五年 随时看房 
丽苑大厦地段近地铁口，电梯房。近太子步行街,丽苑大厦(花都区),旧区,2室1厅 ,73.0, 南 , 精装 ,9,1998, 塔楼,0, 2个月以前发布,1198000.0,16411,VR房源 房本满五年 随时看房 
楼下花都湖，莲塘地铁口，大润发新区商圈,祈福生活无限,新区,2室1厅 ,78.4, 北 , 毛坯 ,23,2010, 塔楼,6, 一年前发布,1590000.0,20281,VR看装修 房本满两年 随时看房 
新花苑小区，电梯三房，花城地铁站，总价低，小区管理,新花苑小区,旧区,3室2厅 ,83.92, 南 , 简装 ,7,1998, 塔楼,9, 2个月以前发布,1140000.0,13585,近地铁 VR看装修 房本满五年 随时看房 
金港城精装2房出售，户型方正，采光好,富力金港城东区,花东镇,2室2厅 ,83.39, 北 , 其他 ,11,2014, 塔楼,3,30,1060000.0,12712,VR看装修 房本满两年 随时看房 
广州北站地铁祈福辉煌台满二精致两房,祈福辉煌台,铁路西,2室2厅 ,87.63, 北 , 精装 ,28,2007, 塔楼,10, 一年前发布,1500000.0,17118,近地铁 VR房源 房本满两年 随时看房 
合和新城  精致装修 地铁口旁 机场快线  交通便利,合和新城,镜湖大道,3室1厅 ,90.28, 东 , 精装 ,15,2011, 平房,2, 3个月以前发布,2200000.0,24369,近地铁 VR看装修 房本满五年 随时看房 
广州地铁口 祈福万景峰祈福天龙苑出售,祈福万景峰祈福天龙苑,铁路西,2室2厅 ,75.13, 南 , 其他 ,27,2014, 塔楼,1, 3个月以前发布,1520000.0,20232,VR房源 房本满两年 随时看房 
祈福生活无限复式两房，装修保养好，看房方便,祈福生活无限,新区,2室2厅 ,41.59, 南 , 简装 ,12,2010, 塔楼,11, 3个月以前发布,1350000.0,32460,VR房源 房本满两年 随时看房 
融创文旅城旁，3房带装修。拎包即可入住！,祈福都会花园,花山镇,3室2厅 ,90.19, 北 , 简装 ,11,2009, 塔楼,4, 3个月以前发布,1380000.0,15302,VR看装修 房本满两年 随时看房 
业主诚心出售，环境优美，阳台望花园，配套完善,富力金港城东区,花东镇,3室1厅 ,99.15, 北 , 其他 ,11,2013, 塔楼,4, 4个月以前发布,1450000.0,14625,VR看装修 房本满两年 随时看房 
馨庭花园实用两房 户型方正 看房方便,馨庭花园,新区,2室1厅 ,88.32, 东 , 精装 ,15,2006, 塔楼,33, 10个月以前发布,1730000.0,19588,近地铁 VR看装修 房本满五年 随时看房 
合和新城，高档小区地铁口物业，单边位置望泳池视野好,合和新城,镜湖大道,3室2厅 ,93.39, 北 , 毛坯 ,15,2011, 平房,4, 2个月以前发布,2130000.0,22808,近地铁 VR看装修 房本满五年 随时看房 
学府南苑2房精装修满二年业主诚心放卖，中楼层采光好,学府南苑,狮岭镇,2室1厅 ,71.35, 西北 , 其他 ,18,2011, 塔楼,4, 3个月以前发布,1120000.0,15698,VR看装修 房本满五年 随时看房 
急急急！绿地品牌 电梯低层 精装现楼大2卧,绿地新里缇香公馆,旧区,2室2厅 ,75.69, 南 , 精装 ,30,2016, 塔楼,4, 1个月以前发布,1500000.0,19818,VR看装修 房本满两年 随时看房 
五，小，学，位，小户型2房南北向，宜租宜住，够二年,花城苑,旧区,2室1厅 ,63.16, 南 北 , 简装 ,8,2004, 塔楼,5,31,1040000.0,16467,近地铁 VR看装修 房本满两年 随时看房 
花都湖湿地公园旁 湖畔花园 电梯中层 一线湖景,湖畔花园,旧区,2室1厅 ,69.55, 东南 , 其他 ,26,1995, 塔楼,0, 6个月以前发布,900000.0,12941,VR看装修 房本满两年 随时看房 
隽悦豪庭三期东南向 看花园 精装修,路劲隽悦豪庭二期三期,旧区,3室2厅 ,116.84, 南 , 其他 ,11,2014, 塔楼,2, 一年前发布,2220000.0,19001,VR看装修 房本满两年 随时看房 
北站地铁口物业 格局方正 采光好 业主诚心卖。,南华时代城,铁路西,3室2厅 ,85.75, 南 , 毛坯 ,29,2010, 塔楼,9, 一年前发布,1700000.0,19826,VR看装修 房本满两年 随时看房 
此房精装木地板四房，无遮挡视野，采光好单边位。,新鸿基御华园,狮岭镇,4室2厅 ,163.81, 南 , 精装 ,31,2013, 板塔结合,5, 1个月以前发布,2390000.0,14591,VR看装修 房本满两年 随时看房 
祈福天龙苑 刚需小户型两房 格局方正中楼层 看房方便,祈福万景峰祈福天龙苑,铁路西,2室1厅 ,59.75, 北 , 毛坯 ,27,2014, 塔楼,6, 8个月以前发布,1200000.0,20084,VR房源 房本满两年 随时看房 
碧泰豪苑 2室1厅 南,碧泰豪苑,旧区,2室1厅 ,87.26, 南 , 毛坯 ,16,2015, 塔楼,22, 8个月以前发布,1399000.0,16033,VR看装修 房本满两年 随时看房 
不靠高速高铁.安静适合住家！业主诚心出售！,雅居乐锦城花间集,旧区,3室2厅 ,100.5, 东北 , 毛坯 ,25,2008, 塔楼,14, 6个月以前发布,1720000.0,17115,VR看装修 房本满五年 随时看房 
花都湖旁  湖畔花园  精装  交通便利,湖畔花园,旧区,2室2厅 ,70.0, 北 , 精装 ,26,1995, 塔楼,9, 一年前发布,880000.0,12572,VR看装修 房本满五年 随时看房 
刚需3房  大型绿化小区 电梯中层 采光好 西北向望花园,南华时代城,铁路西,3室2厅 ,105.85, 北 , 毛坯 ,31,2010, 塔楼,4, 4个月以前发布,2020000.0,19084,VR看装修 房本满两年 随时看房 
毛坯两房 中层 采光好 房产证够两年,祈福辉煌台,铁路西,2室2厅 ,87.0, 西北 , 其他 ,28,2012, 塔楼,1, 6个月以前发布,1510000.0,17357,VR房源 房本满两年 随时看房 
中楼层2房，生活配套完善，南向通风,建设北路,旧区,3室1厅 ,80.28, 南 北 , 精装 ,9,1997, 板楼,3, 4个月以前发布,920000.0,11460,VR房源 房本满五年 随时看房 
祈福辉煌台 证在手满五唯一 价格可谈 有钥匙随时看房,祈福辉煌台,铁路西,2室1厅 ,87.28, 东北 , 毛坯 ,28,2012, 塔楼,1, 4个月以前发布,1483000.0,16992,VR房源 房本满两年 随时看房 
花果山板块  永大新城   采光通风,永大新城,旧区,3室1厅 ,86.64, 南 北 , 精装 ,8,1998, 板楼,60, 10个月以前发布,1350000.0,15582,近地铁 VR房源 房本满两年 随时看房 
花山板块 满五年唯一 没有抵押 看房约,花城悦翠园,花山镇,3室2厅 ,97.68, 北 , 毛坯 ,9,2013, 塔楼,9, 2个月以前发布,1200000.0,12286,VR房源 房本满五年 随时看房 
户型方正实用 采光充足 交通便利近地铁,天马河壹号五期,铁路西,2室2厅 ,76.87, 北 , 毛坯 ,27,2015, 塔楼,13, 1个月以前发布,1270000.0,16522,近地铁 VR看装修 房本满两年 随时看房 
此小区花都区政府板块位置好地段靓格局方正地铁口物业,花城苑,旧区,2室2厅 ,80.0, 北 , 简装 ,8,2004, 塔楼,5, 7个月以前发布,1200000.0,15000,近地铁 VR看装修 房本满五年 随时看房 
急急急！绿地品牌 电梯低层 精装现楼大2卧,绿地新里缇香公馆,旧区,2室2厅 ,75.69, 南 , 精装 ,30,2016, 塔楼,4, 1个月以前发布,1500000.0,19818,VR看装修 房本满两年 随时看房 
此房钥匙在手，vr房源，足不出户即可线上看房,雅宝新城英伦世家,狮岭镇,3室2厅 ,150.74, 南 , 毛坯 ,20,2012, 塔楼,13, 5个月以前发布,2140000.0,14197,VR看装修 房本满两年 随时看房 
学府南苑2房精装修满二年业主诚心放卖，中楼层采光好,学府南苑,狮岭镇,2室1厅 ,71.35, 西北 , 其他 ,18,2011, 塔楼,4, 3个月以前发布,1120000.0,15698,VR看装修 房本满五年 随时看房 
合和新城，高档小区地铁口物业，单边位置望泳池视野好,合和新城,镜湖大道,3室2厅 ,93.39, 北 , 毛坯 ,15,2011, 平房,4, 2个月以前发布,2130000.0,22808,近地铁 VR看装修 房本满五年 随时看房 
