金山谷尚层南向 采光好 保养新 万博商圈,金山谷尚层,金山谷,3室2厅 ,107.22, 南 , 精装 ,32,2015, 塔楼,14,13,4250000.0,39639,VR看装修 房本满两年 
毛批3房，可以按照自己喜欢的装修风格来装修,保利亚奥北苑,石楼,3室2厅 ,143.0, 南 , 毛坯 ,11,2010, 塔楼,27, 一年前发布,2790000.0,19511,VR看装修 房本满两年 随时看房 
广州产权电梯楼顺德碧桂园 超大实用的两房户型101方,顺德碧桂园彩云居,顺德碧桂园,2室2厅 ,101.43, 东北 , 精装 ,11,1998, 板楼,23, 一年前发布,1580000.0,15578,VR看装修 房本满五年 随时看房 
怡居新村  大型社区 素质住户  业主诚心出售,怡居新村,大石,2室1厅 ,74.3, 南 , 其他 ,7,1995, 塔楼,8, 一年前发布,1480000.0,19920,VR看装修 房本满五年 随时看房 
电梯高层 近地铁 实用三房带主套 业主急售,侨基花园,市桥,3室2厅 ,83.7, 东北 , 简装 ,32,1998, 塔楼,50, 一年前发布,1680000.0,20072,VR看装修 房本满两年 随时看房 
户型方正，电梯楼，可办公，产权清晰，看房方便,如意中心,洛溪,2室1厅 ,86.0, 东南 , 简装 ,16,1996, 塔楼,3, 一年前发布,2150000.0,25000,VR房源 房本满五年 随时看房 
长大公司，中楼层，带平台，采光好,洛溪长大公司,洛溪,3室1厅 ,64.9, 东南 , 简装 ,8,1998, 塔楼,28, 一年前发布,1650000.0,25424,VR看装修 房本满两年 随时看房 
华海大厦 电梯5楼  带30方平吧花园,华海大厦,市桥,3室1厅 ,123.1, 南 , 简装 ,16,2000, 塔楼,8, 一年前发布,2880000.0,23396,近地铁 VR房源 房本满五年 随时看房 
广州碧桂园乐苑 大三房 采光充足,广州碧桂园乐苑,南浦,3室2厅 ,106.9, 东北 , 简装 ,6,1998, 塔楼,4, 4个月以前发布,3030000.0,28345,近地铁 VR房源 房本满五年 随时看房 
保利香逸花园 3室2厅 东北,保利香逸花园,桥南,3室2厅 ,102.13, 东北 , 精装 ,18,2012, 塔楼,9, 4个月以前发布,4500000.0,44062,VR看装修 房本满五年 随时看房 
成熟小区 格局通透方正 楼层好 视野开阔 配套实施齐全,富丽家园乳芳园,大石,3室2厅 ,93.6, 南 , 精装 ,6,1995, 塔楼,0, 3个月以前发布,1880000.0,20086,VR房源 房本满五年 随时看房 
桥南商圈 低层电梯 户型格局方正 低调密度住宅,星晨时代豪庭,桥南,4室1厅 ,179.4, 南 , 毛坯 ,25,2011, 塔楼,3, 1个月以前发布,6150000.0,34281,VR看装修 房本满两年 随时看房 
华侨城 电梯房 楼梯价 方正实用 四房,华侨城(番禺),市桥,4室2厅 ,128.0, 南 , 简装 ,9,1993, 塔楼,34, 10个月以前发布,2200000.0,17188,VR看装修 房本满五年 随时看房 
采光通风好 户型方正实用 交通方便 生活配套成熟,石桥新村,市桥,3室1厅 ,107.0, 南 , 简装 ,7,1995, 板楼,0, 2个月以前发布,1680000.0,15701,近地铁 VR看装修 房本满五年 随时看房 
大石 金城花园 新装修 三房 长隆动物园旁,金城花园,大石,3室1厅 ,88.9, 北 , 精装 ,9,2000, 塔楼,1, 3个月以前发布,2500000.0,28122,VR房源 房本满五年 随时看房 
东怡新区复式大四房 ，户型方正，近地铁站商场,东怡新区东裕园,东怡新区,4室2厅 ,169.1, 南 , 精装 ,7,2000, 塔楼,24, 5个月以前发布,3390000.0,20048,近地铁 VR房源 房本满五年 随时看房 
方正两房，框架结构，业主诚意出售,富丽家园华贵大厦,大石,2室1厅 ,50.4, 南 , 精装 ,9,1995, 塔楼,8, 3个月以前发布,1195000.0,23711,VR房源 房本满两年 随时看房 
万科金色成品 红本在手 南向复式 安静望小区不靠路,万科金色城品,桥南,4室2厅 ,48.0, 南 , 精装 ,8,2010, 塔楼,5, 2个月以前发布,3000000.0,62500,VR房源 房本满两年 随时看房 
方正三房，满五唯一，南北对流，高楼层,富丽家园朝阳东路,大石,3室2厅 ,82.5, 南 北 , 其他 ,7,1998, 塔楼,1, 1个月以前发布,1980000.0,24000,VR看装修 房本满两年 随时看房 
新精装修南向高楼层三房格局方正，动静分明,尚上名筑一区,亚运城,3室2厅 ,91.0, 南 , 其他 ,23,2017, 塔楼,7, 1个月以前发布,2480000.0,27253,VR看装修 房本满五年 随时看房 
广地花园  一期   电梯房 顶楼复式,广地花园,星河湾,4室2厅 ,159.65, 北 , 精装 ,12,2006, 板塔结合,2, 1个月以前发布,5000000.0,31319,VR房源 房本满五年 随时看房 
华南碧桂园大三房，户型方正，居住舒适。,华南碧桂园翠云山,华南碧桂园,3室2厅 ,110.33, 南 北 , 精装 ,18,2001, 塔楼,105, 9个月以前发布,3200000.0,29004,VR看装修 房本满五年 随时看房 
锦绣半岛西区，顶层复式，抢手户型,锦绣半岛西区,南浦,4室2厅 ,88.24, 西南 , 精装 ,15,2009, 塔楼,5, 3个月以前发布,4500000.0,50998,VR房源 房本满两年 随时看房 
丽江花园华林居，低楼层，安静舒适，业主诚心出售,丽江花园华林居,南浦,3室2厅 ,103.0, 西北 , 简装 ,8,1997, 塔楼,116, 一年前发布,2420000.0,23496,VR看装修 房本满五年 随时看房 
户型方正，装修保养好，采光充足，望江望小蛮腰,富丽家园侨苑,大石,2室2厅 ,98.0, 北 , 简装 ,6,2000, 塔楼,16, 7个月以前发布,2150000.0,21939,VR看装修 房本满五年 随时看房 
广地花园 大三房 过五唯一 税低,广地花园,星河湾,3室2厅 ,111.0, 南 北 , 简装 ,6,2000, 板塔结合,38, 5个月以前发布,2800000.0,25226,VR看装修 房本满五年 随时看房 
丹桂园，大两房，交通便利格局方正,丹桂园,市桥,2室1厅 ,78.7, 东 , 精装 ,5,1995, 板楼,38, 7个月以前发布,1400000.0,17790,近地铁 VR看装修 房本满五年 随时看房 
中高层楼层 视野开阔，精装修 过五年不唯一  看房方便,星汇文华,大学城,4室2厅 ,185.48, 东北 , 其他 ,15,2014, 塔楼,43, 3个月以前发布,11000000.0,59306,近地铁 VR看装修 房本满五年 随时看房 
康裕园，中楼层，南北对流，楼龄新，交通方便,康裕园,市桥,4室2厅 ,170.46, 南 北 , 简装 ,5,2002, 塔楼,4, 10个月以前发布,4200000.0,24640,VR看装修 房本满五年 随时看房 
远离马路噪声和灰尘，东面无遮拦江景，方正户型,尚上名筑三期,亚运城,3室2厅 ,110.0, 东南 , 毛坯 ,31,2016, 塔楼,16, 4个月以前发布,2680000.0,24364,VR看装修 房本满两年 随时看房 
市桥近地铁三房，低单价，温馨宜居,禺华园,市桥,3室1厅 ,77.47, 南 , 简装 ,7,1998, 塔楼,43, 7个月以前发布,1590000.0,20525,近地铁 VR房源 房本满五年 随时看房 
左岸电梯大三房 过五年 无按揭 看房方便 采光通风好,丽江花园左岸,南浦,4室2厅 ,129.2, 西南 , 其他 ,18,2003, 塔楼,2, 5个月以前发布,4000000.0,30960,VR看装修 房本满五年 随时看房 
翠云山109平方3房 无遮挡 采光好 户型方正,华南碧桂园翠云山,华南碧桂园,3室2厅 ,109.95, 北 , 简装 ,18,2001, 塔楼,11, 4个月以前发布,3350000.0,30469,VR看装修 房本满五年 随时看房 
新世纪花园  楼梯四楼南向阳台 户型方正 装修保养好,新世纪花园,桥南,3室2厅 ,88.8, 南 , 精装 ,6,2005, 塔楼,49, 4个月以前发布,2190000.0,24663,VR看装修 房本满五年 随时看房 
业主置换物业，诚意放卖，有钥匙方便看房,富华花园,市桥,3室2厅 ,121.0, 南 , 其他 ,22,1998, 塔楼,1, 1个月以前发布,3300000.0,27273,近地铁 VR看装修 房本满两年 随时看房 
倚云居大4房平层自住房出售高层,祈福新村倚云居,祈福新村,4室2厅 ,144.0, 北 , 精装 ,31,2004, 塔楼,14, 一年前发布,3930000.0,27292,VR房源 房本满五年 随时看房 
满五不唯一 小区望花园 高楼层 采光通风好,尚上名筑一区,亚运城,3室1厅 ,91.92, 北 东北 , 精装 ,29,2017, 塔楼,20, 10个月以前发布,2020000.0,21976,VR看装修 房本满五年 随时看房 
康裕园 省级电梯四房   装修保养好，有钥匙 看房方便,康裕园,市桥,4室2厅 ,123.3, 南 , 简装 ,7,1993, 塔楼,17, 一年前发布,3000000.0,24331,VR看装修 房本满五年 随时看房 
江南新村前面门位置，新装修没住过，方正三房实用,江南新村,市桥北,3室1厅 ,80.3, 东北 , 精装 ,7,1998, 塔楼,5, 1个月以前发布,1860000.0,23164,近地铁 VR看装修 房本满两年 随时看房 
金城花园 东南向，望长隆，采光好,金城花园,大石,3室0厅 ,104.0, 东南 , 其他 ,9,2000, 塔楼,7, 一年前发布,2240000.0,21539,VR房源 房本满五年 随时看房 
祈福新村E区  小三房  一楼带前后花园,祈福新村E区,祈福新村,3室2厅 ,68.9, 北 , 简装 ,4,1995, 塔楼,34, 8个月以前发布,1650000.0,23948,VR看装修 房本满五年 随时看房 
繁华地段 满五唯一 方正户型  采光充足 适合居住,富丽家园百乐园,大石,3室2厅 ,86.0, 东南 , 精装 ,7,1995, 塔楼,21, 8个月以前发布,1950000.0,22675,VR看装修 房本满五年 随时看房 
此房南向，方正三方、采光十足、配套成熟、交通便利。,富丽家园乳芳园,大石,3室2厅 ,74.7, 南 , 简装 ,8,1995, 塔楼,8, 2个月以前发布,1520000.0,20349,VR房源 房本满五年 随时看房 
广州星河湾逸心园 3室1厅 东南 南,广州星河湾逸心园,星河湾,3室1厅 ,123.9, 东南 南 , 精装 ,9,2001, 塔楼,33, 1个月以前发布,4800000.0,38741,VR看装修 房本满五年 随时看房 
禺雅园 户型方正实用  生活方便 交通便利,禺雅园,市桥,3室1厅 ,96.8, 南 , 精装 ,8,1999, 板楼,1, 2个月以前发布,2000000.0,20662,VR看装修 房本满五年 随时看房 
康富花园 3室1厅 南,康富花园,市桥,3室1厅 ,103.6, 南 , 其他 ,8,1998, 塔楼,2, 2个月以前发布,2100000.0,20271,近地铁 VR看装修 房本满五年 随时看房 
怡乐园 地铁电梯房 户口未占用 看房方便,怡乐园(番禺),市桥,3室1厅 ,96.9, 南 北 , 简装 ,23,2003, 塔楼,23, 2个月以前发布,2100000.0,21672,近地铁 VR看装修 房本满两年 随时看房 
此房满五年唯一 免重税，采光充足，通风良好,石碁城市花园,番禺客运站,3室2厅 ,91.36, 东 , 简装 ,12,1993, 塔楼,2, 3个月以前发布,2000000.0,21892,VR房源 房本满五年 随时看房 
2号线地铁南浦站 海龙湾3房带花园 西南向 格局方正,海龙湾,南浦,3室2厅 ,99.09, 东南 , 简装 ,11,2004, 塔楼,14, 3个月以前发布,3800000.0,38349,VR房源 房本满五年 随时看房 
康裕大厦 大三房 户型方正通风采光好,康裕大厦,市桥,3室1厅 ,96.8, 东 , 其他 ,17,1998, 塔楼,7, 4个月以前发布,2460000.0,25414,VR看装修 房本满五年 随时看房 
保利香逸花园 3室2厅 东北,保利香逸花园,桥南,3室2厅 ,102.13, 东北 , 精装 ,18,2012, 塔楼,9, 4个月以前发布,4500000.0,44062,VR看装修 房本满五年 随时看房 
海伦堡御院中间位，层高3.3米，跃式湖景采光好方便看,番禺海伦堡御院,桥南,3室2厅 ,128.6, 东北 , 精装 ,11,2005, 塔楼,9, 3个月以前发布,4100000.0,31882,VR看装修 房本满五年 随时看房 
怡居新村  大型社区 素质住户  业主诚心出售,怡居新村,大石,2室1厅 ,74.3, 南 , 其他 ,7,1995, 塔楼,8, 一年前发布,1480000.0,19920,VR看装修 房本满五年 随时看房 
此房证过五年，电梯南向，通风采光好,香缤豪庭,桥南,3室2厅 ,63.92, 南 , 精装 ,24,2011, 塔楼,5, 9个月以前发布,2580000.0,40363,VR看装修 房本满五年 随时看房 
小区低价三房 ，拥有齐全商圈配套,侨宫苑,市桥,3室2厅 ,77.6, 东南 , 简装 ,8,1996, 塔楼,19, 6个月以前发布,1250000.0,16109,VR看装修 房本满两年 随时看房 
产权清晰，交通便利，看房方便，可免费停一辆车,祈福新村C区,祈福新村,3室1厅 ,67.1, 北 , 简装 ,4,1995, 板楼,59, 7个月以前发布,1650000.0,24591,VR看装修 房本满两年 随时看房 
21年 广奥 奥园路改善型 电梯大3居 2悌4户  钥匙房 急,广州奥林匹克花园,洛溪,3室2厅 ,136.2, 北 , 其他 ,16,2002, 板楼,13, 一年前发布,5400000.0,39648,VR房源 房本满五年 随时看房 
江南新村近地铁位置低层三房，双阳台格局实用,江南新村,市桥北,3室1厅 ,78.8, 西南 , 简装 ,8,1998, 塔楼,25, 7个月以前发布,1550000.0,19671,近地铁 VR看装修 房本满五年 随时看房 
北丽园 步行市桥地铁口300米。,北丽园,市桥,3室2厅 ,111.0, 南 , 其他 ,5,1995, 板楼,5, 9个月以前发布,2350000.0,21172,VR看装修 房本满五年 随时看房 
江南花苑 2室2厅 东南,江南花苑,市桥,2室2厅 ,80.0, 东南 , 简装 ,7,1998, 塔楼,2, 9个月以前发布,1500000.0,18750,VR看装修 房本满五年 随时看房 
祈福新村 康怡居 优质大三房 位置安静 楼下停车位充足,祈福新村康怡居,祈福新村,3室1厅 ,102.9, 北 , 其他 ,6,2002, 板楼,5, 6个月以前发布,2700000.0,26240,VR房源 房本满五年 随时看房 
方正三房，满五唯一，南北对流，高楼层,富丽家园朝阳东路,大石,3室2厅 ,82.5, 南 北 , 其他 ,7,1998, 塔楼,1, 1个月以前发布,1980000.0,24000,VR看装修 房本满两年 随时看房 
满五唯一，中间楼层，业主诚心卖,锦绣半岛,南浦,3室2厅 ,94.27, 东 , 其他 ,25,2009, 塔楼,48, 8个月以前发布,2950000.0,31294,VR看装修 房本满五年 随时看房 
洛湖居 复式四房两厅两卫 自带大露台 户型方正实用,芳华花园洛湖居,洛溪,4室2厅 ,126.5, 北 , 其他 ,7,1999, 塔楼,19, 11个月以前发布,3200000.0,25297,VR房源 房本满五年 随时看房 
广地花园  全新装修   南向三房  业主诚意出售,广地花园,星河湾,3室1厅 ,99.31, 南 , 精装 ,12,2006, 板塔结合,48, 7个月以前发布,2700000.0,27188,VR看装修 房本满五年 随时看房 
复式五房，南向户型，看房方便..,南国奥林匹克花园,汉溪,5室2厅 ,154.6, 南 , 简装 ,6,2006, 板楼,58, 6个月以前发布,4000000.0,25874,近地铁 VR房源 房本满五年 随时看房 
广地花园2房2厅2卫 诚意出售 户型好拎包入住,广地花园,星河湾,2室2厅 ,87.7, 东 北 , 其他 ,12,2006, 板塔结合,11, 6个月以前发布,2400000.0,27367,VR看装修 房本满五年 随时看房 
洛湖居 复式四房两厅两卫 自带大露台 户型方正实用,芳华花园洛湖居,洛溪,4室2厅 ,126.5, 北 , 其他 ,7,1999, 塔楼,19, 11个月以前发布,3200000.0,25297,VR房源 房本满五年 随时看房 
翠云山109平方3房 无遮挡 采光好 户型方正,华南碧桂园翠云山,华南碧桂园,3室2厅 ,109.95, 北 , 简装 ,18,2001, 塔楼,11, 4个月以前发布,3350000.0,30469,VR看装修 房本满五年 随时看房 
满五唯一，中间楼层，业主诚心卖,锦绣半岛,南浦,3室2厅 ,94.27, 东 , 其他 ,25,2009, 塔楼,48, 8个月以前发布,2950000.0,31294,VR看装修 房本满五年 随时看房 
市桥近地铁三房，低单价，温馨宜居,禺华园,市桥,3室1厅 ,77.47, 南 , 简装 ,7,1998, 塔楼,43, 7个月以前发布,1590000.0,20525,近地铁 VR房源 房本满五年 随时看房 
万科金色成品 红本在手 南向复式 安静望小区不靠路,万科金色城品,桥南,4室2厅 ,48.0, 南 , 精装 ,8,2010, 塔楼,5, 2个月以前发布,3000000.0,62500,VR房源 房本满两年 随时看房 
方正两房，框架结构，业主诚意出售,富丽家园华贵大厦,大石,2室1厅 ,50.4, 南 , 精装 ,9,1995, 塔楼,8, 3个月以前发布,1195000.0,23711,VR房源 房本满两年 随时看房 
方正三房，满五唯一，南北对流，高楼层,富丽家园朝阳东路,大石,3室2厅 ,82.5, 南 北 , 其他 ,7,1998, 塔楼,1, 1个月以前发布,1980000.0,24000,VR看装修 房本满两年 随时看房 
新精装修南向高楼层三房格局方正，动静分明,尚上名筑一区,亚运城,3室2厅 ,91.0, 南 , 其他 ,23,2017, 塔楼,7, 1个月以前发布,2480000.0,27253,VR看装修 房本满五年 随时看房 
装修保养好  格局方正   视野广,沙湾怡景苑,桥南,3室1厅 ,99.09, 南 , 其他 ,12,2010, 塔楼,3, 6个月以前发布,2500000.0,25230,VR看装修 房本满两年 随时看房 
新月明珠花园  中高层精装两房 采光保养好,新月明珠花园,大石,2室2厅 ,80.4, 西南 , 其他 ,23,2007, 塔楼,35, 2个月以前发布,3200000.0,39801,近地铁 VR看装修 房本满五年 随时看房 
大夫山下山泉居，三房带套间，底层，光线足,祈福新村山泉居,祈福新村,3室1厅 ,98.51, 北 , 简装 ,6,2004, 板楼,7, 7个月以前发布,2870000.0,29135,VR房源 房本满两年 随时看房 
丽景阁电梯中层 户型格局方正实用 店长推荐,丽景阁,市桥,3室2厅 ,133.4, 北 , 其他 ,12,2000, 塔楼,18, 3个月以前发布,2080000.0,15593,近地铁 VR看装修 房本满两年 随时看房 
西秀园 一梯两户 不临街 空置中,西秀园,市桥,3室2厅 ,90.94, 南 , 其他 ,7,1993, 塔楼,18, 4个月以前发布,1630000.0,17924,VR看装修 房本满五年 随时看房 
业主诚心放卖，楼层好视野开阔，看房方便,番禺人民医院宿舍,市桥,3室2厅 ,79.3, 南 , 其他 ,6,1995, 板楼,11, 3个月以前发布,1300000.0,16394,VR看装修 房本满两年 随时看房 
洛涛南区， 满五不唯一，西南向，有38方花园。,芳华花园洛涛居南区,洛溪,3室2厅 ,95.1, 西南 , 简装 ,6,1999, 塔楼,22, 4个月以前发布,3390000.0,35647,VR看装修 房本满五年 随时看房 
尚上名筑三房两卫全新未入住新精装修,尚上名筑三期,亚运城,3室2厅 ,117.47, 南 , 精装 ,31,2016, 塔楼,14, 4个月以前发布,3050000.0,25965,VR看装修 房本满两年 随时看房 
康富花园，南北对流，离地铁400米，过五唯一采光好！,康富花园,市桥,3室2厅 ,130.24, 东南 , 其他 ,9,1998, 塔楼,2, 4个月以前发布,2800000.0,21499,近地铁 VR看装修 房本满五年 随时看房 
